id,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
1940,368.67100050000005,310.493001,353.27299970000007,262.3950003,253.83200119999998,219.36899950000003,225.12000199999997,197.193,247.48700049999997,277.998001,282.8980014999999,350.64799980000004
1941,314.041,299.014,333.5070002999999,314.1739999999999,295.6640009999999,311.22800099999995,329.7210015000001,310.5179992000001,335.61400000000003,310.8899981999999,325.638,360.5920004999999
1943,300.4579994999999,189.086999,144.5249999,173.34000069999996,205.72300019999994,140.2980004,182.0239998,198.58499980000002,216.10600000000002,210.787,240.21100059999995,138.65499999999997
1944,138.90099999999995,132.352,141.4559999,130.94600050000003,114.33599989999999,117.4590005,137.1070006,117.50900019999999,114.24199989999998,123.67999989999997,149.52599999999995,127.1169998
1945,145.44299999999998,114.1280005,132.08800019999998,115.27800000000002,76.49900009999999,91.89399990000001,97.6010002,100.73100009999999,87.9289999,90.24700009999998,122.35700019999999,130.2359999
1946,84.83700010000001,95.5650004,106.91900009999998,115.87900009999998,150.12500029999998,138.6270001,148.34100000000004,148.64700019999995,154.83100029999997,137.46999969999996,93.70699979999999,42.9159999
1947,359.538999,309.24199899999996,326.5520000000001,287.351,322.8889992,271.101,270.488001,282.42299969999993,379.1890002999999,282.6870006,338.28200050000004,363.2650004999999
1948,637.9530009999999,587.8219999999999,597.6010000000002,428.1959994999999,323.63100000000003,183.34899969999995,110.894,67.217,157.34799979999997,330.3349997,493.102,533.388
1949,181.94100030000004,199.32899999999998,229.9300003,215.941,219.85100029999995,216.4509995,219.13599999999997,222.38099909999997,227.78700039999998,215.9840003,206.43899980000006,193.80800060000004
1950,409.07800000000003,424.104001,741.181,373.18300050000005,634.998,480.71100050000007,294.798,273.46299970000007,215.0800013,404.81899999999996,271.64499830000005,350.11000049999996
1953,62.5810002,51.4780001,64.88499989999998,61.86700000000001,62.67600009999998,61.97799990000001,67.7230001,60.64100019999999,68.671,64.41900009999999,62.6640003,63.250000199999995
1954,344.4989999999999,268.5309995,229.80200079999997,165.10600029999998,184.05599990000002,158.856,180.93500050000003,184.0850002,203.57199980000001,205.84399999999994,238.9800002,255.5100003
1955,411.0210009999999,340.792,369.38100000000003,325.94499900000005,246.8620000000001,299.0,309.3410005,218.9410001,315.25899999999996,337.50199999999995,328.63800000000003,384.411001
1956,958.2269989999998,775.7890009999998,836.3109990000002,645.5639979999999,589.2669999999999,444.53700069999996,626.304001,586.9179995,597.5850000000002,634.2730000000003,685.287002,643.576999
1958,191.3160003,206.61,221.90500069999996,190.06800019999997,173.22200089999998,165.89800000000002,194.8209998,203.27199969999998,193.659,185.18400029999995,218.5350004,237.67699970000007
1959,185.76299960000003,159.7370002,229.54000020000004,155.42500030000005,137.37999979999998,5.914000009999999,239.46000019999997,130.2949995,0.0,0.0,0.0,0.0
1960,178.9670006,176.64100059999998,149.9100001,174.10900000000004,155.3670009,147.37500000000003,164.58400050000003,135.23100040000003,151.65700079999996,174.2109994,150.45900010000003,159.44499929999992
1961,237.39399999999998,207.10499979999997,237.1060008,192.75199980000002,181.19799969999997,181.4500003,173.70600000000002,164.00899979999997,167.74599999999998,181.43499960000005,202.79500000000004,198.6500005
1962,226.47899970000003,195.33900000000003,208.424,151.503,151.823,123.44900029999998,51.38200034000002,82.08300009999999,133.0720004,168.15900040000005,61.96699985500002,224.01400260000003
1963,289.950001,201.55900030000004,222.98499950000001,194.33099919999995,159.99999910000005,164.4890005,162.3480001,161.351,156.3610002,144.0239996,154.366,135.5540004
1964,253.19599950000003,215.23999899999998,200.96800100000002,166.2360002,175.203,167.5199998,175.30600030000002,151.223,139.6330008,149.491,175.706,164.90200029999997
1965,212.15499909999997,114.14800000000001,145.7900003,133.41400020000003,102.98400000000001,126.28499990000002,115.289,49.893000199999996,42.66800030000002,49.376,69.36500009999999,200.36299989999998
1966,616.728,532.711001,589.1640000000001,567.054002,565.036999,485.98300049999995,428.8109999999999,476.861999,538.1399990000001,651.4799999999999,559.0509999999999,631.9450019999999
1967,334.621,267.87600079999993,354.6720005000001,224.34900029999991,127.621,88.2640002,109.13400010000001,109.01900010000003,102.8840003,87.51200000000003,86.65499980000003,99.3709999
1968,501.7270000000001,457.763001,509.02900000000005,441.20299900000003,406.3430014999999,438.24899999999997,420.311001,428.7459999999999,445.7869999999999,337.714,0.0,0.0
1970,513.2389989999999,454.7449999999999,488.23000099999996,324.7780000000001,214.27000049999998,235.01500010000004,239.538,261.3260003000001,361.8459995,370.2880000000001,454.576,669.3629999999998
1971,194.86899999999997,175.96000029999996,181.40200030000003,169.00999990000003,160.87800000000001,155.14400010000006,167.85200000000003,140.25300000000001,154.985001,169.91600000000003,172.521,166.52800020000004
1972,142.6029999,117.37900020000002,127.2619999,113.10800000000002,95.05100039999998,82.77700030000001,77.1890001,78.05100030000003,83.21300000000001,90.5189996,93.2769996,107.0370003
1973,463.405999,431.294999,460.08599949999996,396.40099900000007,396.50800050000004,324.8780005,382.27900000000005,371.0560005,319.869,381.9760004999999,480.6170015,597.0840004999999
1974,256.63299950000004,215.92199970000001,245.03200030000005,237.9620002,255.78299969999998,230.39700030000003,227.34300050000004,227.13600070000007,214.12999990000003,230.82700000000008,232.60000139999997,219.7520001
1975,288.83200050000005,232.8990007,249.6730002,204.8659997,208.174,168.91199999999998,169.15000030000004,153.35800060000005,186.18899979999998,230.96899970000004,241.84199969999997,238.51200050000003
1977,212.36399989999998,177.84299969999998,196.32399999999998,183.94500019999998,169.68500049999994,166.0339999,131.4670002,154.00600059999996,151.4100001,172.039,184.5460006,175.185
1978,2070.5880039999997,1912.8619980000008,2149.4109929999995,1190.563993,1291.047,939.3139999999999,450.96999999999997,354.4679993,926.5959985000001,767.0649999999998,1270.016002,1523.3750020000002
1979,350.8630007,270.65299930000003,268.3810006,265.18899970000007,241.2289997,227.65600020000002,220.26600000000005,200.77300160000001,221.03300000000002,256.32399979999997,251.66500009999993,251.6769999
1980,183.53599970000002,141.57499940000002,154.4500007,108.69600009999999,124.12900030000002,123.29600009999999,151.892,128.18999989999998,134.81,124.1459998,149.626,159.35900030000002
1981,523.5040005,451.2120019999999,520.478,492.0840015,473.75500149999993,421.588998,385.1260020000001,330.1169994999999,496.224,531.9469989999999,603.7059969999998,628.459001
1982,966.2570019999999,866.8870000000001,891.7590009999999,616.8069980000001,466.86700199999996,348.09699849999987,217.31799969999997,255.38999980000003,352.4330005,441.64600150000007,699.926,740.214002
1983,448.8829995,422.3469989999999,360.31600050000003,291.49700049999996,274.3310005,243.174,289.4550000000001,256.51599999999996,278.38100080000004,294.7869984999999,281.98900000000003,273.7179995
1985,263.9470002,233.03100000000006,251.29900030000002,158.114,161.6449993,118.01499990000002,123.48599979999997,148.92699999999996,146.16099999999997,150.39700009999999,179.019,170.2740001
1986,590.133,538.0029979999999,570.1659995000001,534.0560010000002,555.1540000000001,535.0480000000001,520.9000005,528.685,531.591,588.922,582.3589995000001,603.1830019999999
1987,211.58399970000002,1523.134989,1496.842002,589.1280003,446.039,333.0710002,162.277,0.0,0.0,0.0,0.0,0.0
1988,323.15800049999996,310.2740007,303.06699999999995,250.75800010000006,244.18900019999998,233.39700000000002,218.70600080000003,210.39399999999998,230.86100039999997,270.1670005,303.8689987,400.5259985
1989,1053.2559999999999,971.9870029999997,989.5440010000001,723.063,570.1330009999999,177.16800010000003,173.19000090000003,191.6320005,199.23100099999996,539.4870010000001,1169.173,941.2950000000002
1990,184.96600000000004,132.49399999999997,137.642,132.0309998,151.73099989999997,127.6500001,112.731,152.05300000000005,149.55399970000005,159.28700059999997,146.92999980000005,195.63699969999996
1991,739.174001,608.6319980000002,766.769003,593.5429985,572.3729995,492.58000300000003,423.9310010000001,479.7200005000001,487.79699999999997,596.835001,685.7590000000001,901.897
1992,225.59800140000002,196.75699969999997,240.54699929999995,175.58500100000006,211.2549997,197.70899970000002,168.014,176.04200059999997,194.3350003,166.04700030000004,213.50300020000003,240.1440002
1994,366.517,326.69800050000003,348.788001,267.1239998000001,271.7660010000001,231.83499999999995,188.72899999999996,117.7920002,299.43399800000003,283.3309992,409.24999949999994,530.6010005
1995,742.3979999999999,595.2769999999999,639.7870005,381.114,183.32800029999999,161.91799999999998,197.4570009,179.85800019999996,171.4350002,240.73700029999995,377.74599879999994,493.64500250000003
1996,268.42800000000005,243.274,250.0340001,206.47700000000006,171.42600109999995,184.70299969999996,206.82399970000003,197.02500030000002,185.5680004,216.91099969999996,242.202,310.693
1997,185.05300039999995,160.49200007,178.23500099999995,157.00700000000003,122.04700030000002,123.59799989999999,74.28700037,34.974000030000006,139.1400001,181.66100020000002,194.4519998,152.57800004
1999,207.8989999,189.059,224.97199979999996,182.82300080000002,159.23299990000004,156.1839999,146.64600000000004,102.9470003,158.2530003,165.55800009999996,188.5890005,202.55300009999996
2000,148.3910007,119.82699969999999,134.5940001,116.29000000000002,84.66800029999999,99.14100009999999,112.858,110.3850002,94.2149999,124.05399979999999,123.68800019999999,124.04500010000001
2001,296.927,275.01799950000003,290.90700000000004,268.8599995000001,266.798001,251.19599970000002,282.13799900000004,283.33800049999996,286.30699999999996,296.01,285.03600050000006,311.12299849999994
2002,1877.6439959999998,1758.0620050000002,2101.7979959999993,1196.8389979999997,933.5839990000001,549.0680010000001,443.75899999999996,426.00999999999993,519.8240010000001,743.6869999999998,1360.124999,1203.2270000000003
2003,174.0700001,138.58199969999998,180.4709987,111.472,131.63200049999998,160.29700030000004,157.4440001,82.25400020000001,129.53899990000002,141.058,187.0469999,109.3189999
2004,907.890998,757.768997,734.812,538.8820019999999,279.133,174.855,72.90100023,141.8069999,0.0,0.0,0.0,0.0
2007,817.584999,691.595,431.2140000300001,431.4110010000001,107.59400002999999,103.37400032999999,110.60200000000002,108.7819997,124.75000000000001,84.66900012,412.10000003999994,718.7239999999998
2008,150.28600059999997,124.50800029999998,135.06400030000003,113.73900000000005,112.30900000000001,99.59900019999999,96.33700019999999,97.36799989999999,110.65599990000001,118.0009998,128.0340003,133.51999990000002
2009,271.538001,217.086001,221.59999879999998,162.85400040000002,238.71400010000002,203.52299999999997,169.0919997,184.84300069999998,198.06800059999998,191.99899999999997,294.9219999,253.075
2010,199.5190002,184.99200029999992,186.10599980000003,182.83800000000002,151.88300019999997,151.1950005,182.2700003,165.391,162.3380008,164.43200000000002,166.92200000000003,201.14700069999995
2012,634.94,500.28999899999997,515.359001,603.058,594.6210010000001,544.514998,634.2449989999999,607.0879989999999,569.0120019999999,558.7799989999999,624.0749999999999,712.3880019999999
2015,306.3839990000001,282.531001,277.27,232.16499819999999,202.17199999999997,188.09400079999998,192.6349999,193.5089997,222.598,255.94000000000005,277.6880015,295.8709997
2016,242.26899930000002,205.7099996999999,220.6429993,193.3709999,193.93300000000002,146.4020002,147.93200009999998,166.88100049999997,175.88600010000005,185.63199989999998,205.26200070000002,117.89100029999999
2018,160.15800049999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,305.2630003,180.6360005,261.5310005,234.73599969999998,76.448,171.30199980000006,121.99899999999998,184.85000010000002,0.102,0.0,0.0,0.0
2020,356.1610015000001,288.871,332.974,290.814,284.78200050000004,253.78299969999995,234.40500050000003,244.19599980000004,251.22400030000006,293.6709995,294.637001,309.25399999999996
2021,121.00499930000001,114.7100003,139.61099940000003,111.83499999999998,111.775,99.29400009999999,95.85300019999998,117.02799989999998,88.31100009999999,109.91500020000001,120.8730004,145.95599989999997
2023,465.47099899999995,403.1329984999999,423.76600119999995,379.7099995,361.9499995,316.0059994,315.2729990000001,321.5310015000001,373.844,490.5,500.98999999999995,412.57399820000006
2024,230.48599899999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,364.7580014999999,287.1099995,308.4010015,295.9510005,217.74600000000007,261.74500000000006,269.16299949999996,298.1149995,232.33700079999994,184.84399900000003,251.64399999999998,328.96800030000014
2026,239.05400010000005,180.5850004,189.08400060000002,190.92899979999996,185.78299990000002,191.3299995,196.64600000000002,162.899,185.06399969999998,196.06199959999992,211.0480002,186.9439998
2027,388.32599949999997,354.0570005,375.41800000000006,342.42599900000005,344.30999900000006,348.51400099999995,349.071001,383.87900049999996,404.8109994999999,382.0359980000001,393.8530005,487.9029995
2028,323.277,276.088001,298.0539999999999,273.49299980000006,287.48400000000004,273.2710015,280.42,273.42999999999995,265.1209995,275.35400150000004,304.2850009999999,339.258
2031,307.271,284.204999,301.22400000000005,205.37599999999998,161.34900059999995,123.8550001,124.472,99.87400050000004,0.0,0.0,0.0,0.0
2032,549.950998,481.616999,512.088001,452.24299950000005,397.59499999999997,381.16200050000003,364.6200035,239.8900001,404.2550015,484.055999,485.6939995000001,552.531001
2033,129.467,110.1429999,127.89400030000002,126.43299999999998,123.4859999,120.8649998,138.6540001,131.73099989999997,124.91199999999998,116.55400020000002,121.59700009999999,124.34000039999997
2034,887.0979980000002,789.0179999999999,778.5400020000002,512.294,399.947002,342.5810015,349.84300099999996,353.15099999999995,372.2270005,423.4039995,505.44099900000003,533.2339999999998
2035,671.3520010000001,596.8730005,734.2369990000001,628.7149975000002,586.703,574.1510000000001,627.6889999999999,575.587,562.250999,652.7119999999999,688.408,738.0910010000001
2036,126.60800120999998,120.19300030000001,97.29299949999998,87.76699990000002,58.94399975999999,81.8239999,65.74600023999999,79.75800000000001,88.10600000000001,90.21500010000001,127.64800059999997,206.61999949999998
2037,447.47200100000003,429.08199950000005,468.9189999999999,457.77899949999994,552.7850030000002,520.0420005,487.07100049999997,470.63300030000005,535.0199984999999,533.419,516.5010000000001,527.6700000000001
2038,308.14500150000003,258.3380002,272.27000019999997,243.8910012,254.67900020000002,220.74400000000006,213.61100029999994,213.99499949999992,242.39599999999993,265.5670005,278.5720005,306.5909998
2041,261.5709997,235.32000000000005,249.59800060000006,213.13599999999994,210.85699970000002,199.61900000000003,208.91000010000002,208.70000059999998,212.25999950000005,227.8099997,256.45400079999996,244.68800079999997
2042,775.3889980000001,665.6509980000001,625.0540011,538.3970019999999,331.866,254.24300069999998,316.7130005000001,297.125003,261.7629994,357.3840012,457.4030009999999,619.3960004999999
2043,122.28700029999997,117.567,116.20899990000002,113.69000030000002,97.29500020000005,87.41100009999997,97.84900009999998,87.2300002,109.5130003,110.45600000000002,112.44,94.45600016
2044,343.69500100000005,282.6879998,289.4720007000001,153.3300003,201.08199900000002,198.60600050000005,163.9380009,140.48000029999994,179.11800020000004,231.63700089999998,225.76300009999997,229.2540005
2045,151.78000039999998,137.76999940000002,151.1980001,148.7170003,152.68400000000005,144.499,157.3709997,166.71500049999997,156.8820001,164.06900050000004,167.79300049999998,179.3009997
2047,221.4670006,200.9309997,275.5120008,271.3850005,194.53000009999997,190.29999999999998,195.00500060000005,188.7559995,167.54900020000002,197.0480003,203.7079999,198.87500030000004
2048,429.02800050000013,399.28500249999996,423.28099899999995,388.82400100000007,385.55899849999986,344.83400099999994,357.204001,359.57,376.939,431.5710005,541.0589999999999,436.5029995000001
2049,448.14300049999997,360.7429995,356.9439975,281.355,283.594,255.5699998,285.74499969999994,286.06500000000005,291.49999750000006,316.3030015,338.80000000000007,377.9669999999999
2050,1.9510000299999999,0.169,6.129000005,14.059999999999999,29.126999899999994,0.021,0.644,0.0,50.73700000000001,100.94300019999999,321.04999829999997,161.23399990000001
2051,955.9679989999998,742.515002,731.9539974999999,744.508,638.7929999999998,606.2710000000001,526.5849985000001,553.7459980000001,635.751,637.739998,653.1629980000001,737.669999
2053,71.6270001,63.37699999999999,63.934000000000005,62.2570001,64.1500001,64.302,76.46000000000001,72.9060001,65.63700010000001,67.9720002,68.84400000000002,73.1900002
2054,213.59500030000004,201.3190006,230.02399999999997,170.38500019999995,144.7270007,112.1470001,113.17400009999999,138.42499999999998,140.60499999999996,103.20099980000002,169.00999970000007,265.9130014
